888.83 -64.6791 -66.1388 
888.84 -64.6775 -66.197 
888.85 -64.6755 -66.2536 
888.86 -64.673 -66.3085 
888.87 -64.6702 -66.3618 
888.88 -64.667 -66.4135 
888.89 -64.6634 -66.4637 
888.9 -64.6595 -66.5124 
888.91 -64.6551 -66.5595 
888.92 -64.6504 -66.6053 
888.93 -64.6453 -66.6495 
888.94 -64.6399 -66.6924 
888.95 -64.634 -66.7339 
888.96 -64.6279 -66.774 
888.97 -64.6214 -66.8129 
888.98 -64.6146 -66.8504 
888.99 -64.6074 -66.8866 
889 -64.5999 -66.9216 
889.01 -64.592 -66.9553 
889.02 -64.5839 -66.9878 
889.03 -64.5754 -67.0192 
889.04 -64.5667 -67.0494 
889.05 -64.5576 -67.0784 
889.06 -64.5482 -67.1063 
889.07 -64.5385 -67.1332 
889.08 -64.5285 -67.1589 
889.09 -64.5183 -67.1836 
889.1 -64.5077 -67.2073 
889.11 -64.4969 -67.2299 
889.12 -64.4858 -67.2515 
889.13 -64.4744 -67.2722 
889.14 -64.4627 -67.2919 
889.15 -64.4508 -67.3107 
889.16 -64.4387 -67.3285 
889.17 -64.4262 -67.3455 
889.18 -64.4136 -67.3615 
889.19 -64.4006 -67.3767 
889.2 -64.3874 -67.391 
889.21 -64.374 -67.4045 
889.22 -64.3604 -67.4171 
889.23 -64.3465 -67.429 
889.24 -64.3324 -67.44 
889.25 -64.318 -67.4503 
889.26 -64.3034 -67.4598 
889.27 -64.2886 -67.4685 
889.28 -64.2736 -67.4766 
889.29 -64.2584 -67.4839 
889.3 -64.2429 -67.4904 
889.31 -64.2273 -67.4963 
889.32 -64.2114 -67.5016 
889.33 -64.1953 -67.5061 
889.34 -64.1791 -67.51 
889.35 -64.1626 -67.5132 
889.36 -64.146 -67.5159 
889.37 -64.1291 -67.5178 
889.38 -64.1121 -67.5192 
889.39 -64.0948 -67.52 
889.4 -64.0774 -67.5202 
889.41 -64.0599 -67.5198 
889.42 -64.0421 -67.5189 
889.43 -64.0241 -67.5174 
889.44 -64.006 -67.5154 
889.45 -63.9877 -67.5128 
889.46 -63.9693 -67.5097 
889.47 -63.9507 -67.5061 
889.48 -63.9319 -67.502 
889.49 -63.9129 -67.4974 
889.5 -63.8938 -67.4923 
889.51 -63.8746 -67.4867 
889.52 -63.8552 -67.4807 
889.53 -63.8356 -67.4742 
889.54 -63.8159 -67.4672 
889.55 -63.796 -67.4598 
889.56 -63.776 -67.452 
889.57 -63.7559 -67.4437 
889.58 -63.7356 -67.435 
889.59 -63.7151 -67.426 
889.6 -63.6946 -67.4165 
889.61 -63.6739 -67.4066 
889.62 -63.653 -67.3963 
889.63 -63.6321 -67.3857 
889.64 -63.611 -67.3746 
889.65 -63.5897 -67.3632 
889.66 -63.5684 -67.3515 
889.67 -63.5469 -67.3394 
889.68 -63.5253 -67.3269 
889.69 -63.5036 -67.3141 
889.7 -63.4818 -67.3009 
889.71 -63.4598 -67.2875 
889.72 -63.4377 -67.2737 
889.73 -63.4156 -67.2596 
889.74 -63.3933 -67.2452 
889.75 -63.3709 -67.2304 
889.76 -63.3483 -67.2154 
889.77 -63.3257 -67.2001 
889.78 -63.303 -67.1845 
889.79 -63.2802 -67.1686 
889.8 -63.2572 -67.1524 
889.81 -63.2342 -67.1359 
889.82 -63.2111 -67.1192 
889.83 -63.1878 -67.1022 
889.84 -63.1645 -67.085 
889.85 -63.1411 -67.0675 
889.86 -63.1175 -67.0498 
889.87 -63.0939 -67.0318 
889.88 -63.0702 -67.0135 
889.89 -63.0464 -66.9951 
889.9 -63.0225 -66.9764 
889.91 -62.9986 -66.9574 
889.92 -62.9745 -66.9383 
889.93 -62.9504 -66.9189 
889.94 -62.9261 -66.8993 
889.95 -62.9018 -66.8795 
889.96 -62.8774 -66.8595 
889.97 -62.853 -66.8392 
889.98 -62.8284 -66.8188 
889.99 -62.8038 -66.7982 
890 -62.7791 -66.7774 
890.01 -62.7543 -66.7564 
890.02 -62.7294 -66.7352 
890.03 -62.7045 -66.7138 
890.04 -62.6795 -66.6923 
890.05 -62.6544 -66.6705 
890.06 -62.6293 -66.6486 
890.07 -62.6041 -66.6265 
890.08 -62.5788 -66.6043 
890.09 -62.5534 -66.5819 
890.1 -62.528 -66.5593 
890.11 -62.5025 -66.5365 
890.12 -62.477 -66.5136 
890.13 -62.4514 -66.4906 
890.14 -62.4257 -66.4674 
890.15 -62.3999 -66.4441 
890.16 -62.3741 -66.4206 
890.17 -62.3483 -66.3969 
890.18 -62.3224 -66.3732 
890.19 -62.2964 -66.3492 
890.2 -62.2704 -66.3252 
890.21 -62.2443 -66.301 
890.22 -62.2181 -66.2767 
890.23 -62.1919 -66.2522 
890.24 -62.1657 -66.2277 
890.25 -62.1393 -66.203 
890.26 -62.113 -66.1782 
890.27 -62.0866 -66.1532 
890.28 -62.0601 -66.1282 
890.29 -62.0336 -66.103 
890.3 -62.007 -66.0777 
890.31 -61.9804 -66.0523 
890.32 -61.9537 -66.0268 
890.33 -61.927 -66.0012 
890.34 -61.9003 -65.9755 
890.35 -61.8735 -65.9497 
890.36 -61.8466 -65.9238 
890.37 -61.8197 -65.8977 
890.38 -61.7928 -65.8716 
890.39 -61.7658 -65.8454 
890.4 -61.7388 -65.8191 
890.41 -61.7117 -65.7927 
890.42 -61.6846 -65.7662 
890.43 -61.6574 -65.7396 
890.44 -61.6302 -65.7129 
890.45 -61.603 -65.6861 
890.46 -61.5757 -65.6593 
890.47 -61.5484 -65.6323 
890.48 -61.5211 -65.6053 
890.49 -61.4937 -65.5782 
890.5 -61.4663 -65.551 
890.51 -61.4388 -65.5238 
890.52 -61.4113 -65.4964 
890.53 -61.3838 -65.469 
890.54 -61.3562 -65.4416 
890.55 -61.3286 -65.414 
890.56 -61.301 -65.3864 
890.57 -61.2733 -65.3587 
890.58 -61.2456 -65.3309 
890.59 -61.2179 -65.3031 
890.6 -61.1901 -65.2752 
890.61 -61.1623 -65.2472 
890.62 -61.1345 -65.2192 
890.63 -61.1066 -65.1911 
890.64 -61.0787 -65.1629 
890.65 -61.0508 -65.1347 
890.66 -61.0228 -65.1064 
890.67 -60.9949 -65.0781 
890.68 -60.9669 -65.0497 
890.69 -60.9388 -65.0212 
890.7 -60.9108 -64.9927 
890.71 -60.8827 -64.9641 
890.72 -60.8546 -64.9355 
890.73 -60.8264 -64.9069 
890.74 -60.7983 -64.8781 
890.75 -60.7701 -64.8493 
890.76 -60.7418 -64.8205 
890.77 -60.7136 -64.7916 
890.78 -60.6853 -64.7627 
890.79 -60.657 -64.7338 
890.8 -60.6287 -64.7047 
890.81 -60.6004 -64.6757 
890.82 -60.572 -64.6466 
890.83 -60.5436 -64.6174 
890.84 -60.5152 -64.5882 
890.85 -60.4868 -64.559 
890.86 -60.4584 -64.5297 
890.87 -60.4299 -64.5004 
890.88 -60.4014 -64.471 
890.89 -60.3729 -64.4416 
890.9 -60.3443 -64.4122 
890.91 -60.3158 -64.3827 
890.92 -60.2872 -64.3532 
890.93 -60.2586 -64.3236 
890.94 -60.23 -64.294 
890.95 -60.2014 -64.2644 
890.96 -60.1727 -64.2347 
890.97 -60.1441 -64.205 
890.98 -60.1154 -64.1753 
890.99 -60.0867 -64.1455 
891 -60.058 -64.1157 
891.01 -60.0292 -64.0859 
891.02 -60.0005 -64.056 
891.03 -59.9717 -64.0261 
891.04 -59.9429 -63.9962 
891.05 -59.9141 -63.9663 
891.06 -59.8853 -63.9363 
891.07 -59.8565 -63.9063 
891.08 -59.8276 -63.8762 
891.09 -59.7987 -63.8462 
891.1 -59.7699 -63.8161 
891.11 -59.741 -63.786 
891.12 -59.7121 -63.7558 
891.13 -59.6831 -63.7256 
891.14 -59.6542 -63.6954 
891.15 -59.6253 -63.6652 
891.16 -59.5963 -63.635 
891.17 -59.5673 -63.6047 
891.18 -59.5383 -63.5744 
891.19 -59.5093 -63.5441 
891.2 -59.4803 -63.5137 
891.21 -59.4513 -63.4834 
891.22 -59.4222 -63.453 
891.23 -59.3932 -63.4226 
891.24 -59.3641 -63.3922 
891.25 -59.3351 -63.3617 
891.26 -59.306 -63.3312 
891.27 -59.2769 -63.3007 
891.28 -59.2478 -63.2702 
891.29 -59.2186 -63.2397 
891.3 -59.1895 -63.2092 
891.31 -59.1604 -63.1786 
891.32 -59.1312 -63.148 
891.33 -59.1021 -63.1174 
891.34 -59.0729 -63.0868 
891.35 -59.0437 -63.0562 
891.36 -59.0145 -63.0255 
891.37 -58.9853 -62.9948 
891.38 -58.9561 -62.9641 
891.39 -58.9269 -62.9334 
891.4 -58.8977 -62.9027 
891.41 -58.8684 -62.872 
891.42 -58.8392 -62.8412 
891.43 -58.8099 -62.8105 
891.44 -58.7807 -62.7797 
891.45 -58.7514 -62.7489 
891.46 -58.7221 -62.7181 
891.47 -58.6928 -62.6873 
891.48 -58.6635 -62.6565 
891.49 -58.6342 -62.6256 
891.5 -58.6049 -62.5948 
891.51 -58.5756 -62.5639 
891.52 -58.5463 -62.533 
891.53 -58.5169 -62.5021 
891.54 -58.4876 -62.4712 
891.55 -58.4582 -62.4403 
891.56 -58.4289 -62.4094 
891.57 -58.3995 -62.3784 
891.58 -58.3701 -62.3475 
891.59 -58.3408 -62.3165 
891.6 -58.3114 -62.2855 
891.61 -58.282 -62.2545 
891.62 -58.2526 -62.2236 
891.63 -58.2232 -62.1925 
891.64 -58.1938 -62.1615 
891.65 -58.1644 -62.1305 
891.66 -58.135 -62.0995 
891.67 -58.1055 -62.0684 
891.68 -58.0761 -62.0374 
891.69 -58.0467 -62.0063 
891.7 -58.0172 -61.9753 
891.71 -57.9878 -61.9442 
891.72 -57.9583 -61.9131 
891.73 -57.9289 -61.882 
891.74 -57.8994 -61.8509 
891.75 -57.8699 -61.8198 
891.76 -57.8405 -61.7887 
891.77 -57.811 -61.7576 
891.78 -57.7815 -61.7264 
891.79 -57.752 -61.6953 
891.8 -57.7225 -61.6642 
891.81 -57.693 -61.633 
891.82 -57.6635 -61.6018 
891.83 -57.634 -61.5707 
891.84 -57.6045 -61.5395 
891.85 -57.575 -61.5083 
891.86 -57.5454 -61.4771 
891.87 -57.5159 -61.446 
891.88 -57.4864 -61.4148 
891.89 -57.4568 -61.3836 
891.9 -57.4273 -61.3524 
891.91 -57.3978 -61.3211 
891.92 -57.3682 -61.2899 
891.93 -57.3387 -61.2587 
891.94 -57.3091 -61.2275 
891.95 -57.2795 -61.1962 
891.96 -57.25 -61.165 
891.97 -57.2204 -61.1338 
891.98 -57.1908 -61.1025 
891.99 -57.1613 -61.0713 
892 -57.1317 -61.04 
892.01 -57.1021 -61.0087 
892.02 -57.0725 -60.9775 
892.03 -57.0429 -60.9462 
892.04 -57.0133 -60.9149 
892.05 -56.9837 -60.8837 
892.06 -56.9541 -60.8524 
892.07 -56.9245 -60.8211 
892.08 -56.8949 -60.7898 
892.09 -56.8653 -60.7585 
892.1 -56.8357 -60.7272 
892.11 -56.8061 -60.6959 
892.12 -56.7765 -60.6646 
892.13 -56.7468 -60.6333 
892.14 -56.7172 -60.602 
892.15 -56.6876 -60.5707 
892.16 -56.6579 -60.5394 
892.17 -56.6283 -60.5081 
892.18 -56.5987 -60.4767 
892.19 -56.569 -60.4454 
892.2 -56.5394 -60.4141 
892.21 -56.5097 -60.3828 
892.22 -56.4801 -60.3514 
892.23 -56.4504 -60.3201 
892.24 -56.4207 -60.2888 
892.25 -56.3911 -60.2574 
892.26 -56.3614 -60.2261 
892.27 -56.3317 -60.1948 
892.28 -56.3021 -60.1634 
892.29 -56.2724 -60.1321 
892.3 -56.2427 -60.1007 
892.31 -56.213 -60.0694 
892.32 -56.1833 -60.038 
892.33 -56.1537 -60.0066 
892.34 -56.124 -59.9753 
892.35 -56.0943 -59.9439 
892.36 -56.0646 -59.9126 
892.37 -56.0349 -59.8812 
892.38 -56.0051 -59.8498 
892.39 -55.9754 -59.8185 
892.4 -55.9457 -59.7871 
892.41 -55.916 -59.7557 
892.42 -55.8863 -59.7244 
892.43 -55.8566 -59.693 
892.44 -55.8268 -59.6616 
892.45 -55.7971 -59.6302 
892.46 -55.7674 -59.5989 
892.47 -55.7376 -59.5675 
892.48 -55.7079 -59.5361 
892.49 -55.6781 -59.5047 
892.5 -55.6484 -59.4734 
892.51 -55.6186 -59.442 
892.52 -55.5889 -59.4106 
892.53 -55.5591 -59.3792 
892.54 -55.5293 -59.3478 
892.55 -55.4996 -59.3164 
892.56 -55.4698 -59.285 
892.57 -55.44 -59.2537 
892.58 -55.4102 -59.2223 
892.59 -55.3804 -59.1909 
892.6 -55.3507 -59.1595 
892.61 -55.3209 -59.1281 
892.62 -55.2911 -59.0967 
892.63 -55.2613 -59.0653 
892.64 -55.2314 -59.0339 
892.65 -55.2016 -59.0025 
892.66 -55.1718 -58.9711 
892.67 -55.142 -58.9397 
892.68 -55.1122 -58.9083 
892.69 -55.0823 -58.8769 
892.7 -55.0525 -58.8455 
892.71 -55.0227 -58.8141 
892.72 -54.9928 -58.7827 
892.73 -54.963 -58.7513 
892.74 -54.9331 -58.7199 
892.75 -54.9032 -58.6885 
892.76 -54.8734 -58.6571 
892.77 -54.8435 -58.6257 
892.78 -54.8136 -58.5943 
892.79 -54.7837 -58.5629 
892.8 -54.7539 -58.5315 
892.81 -54.724 -58.5001 
892.82 -54.6941 -58.4687 
892.83 -54.6642 -58.4373 
892.84 -54.6342 -58.4059 
892.85 -54.6043 -58.3744 
892.86 -54.5744 -58.343 
892.87 -54.5445 -58.3116 
892.88 -54.5145 -58.2802 
892.89 -54.4846 -58.2488 
892.9 -54.4546 -58.2174 
892.91 -54.4247 -58.186 
892.92 -54.3947 -58.1546 
892.93 -54.3648 -58.1231 
892.94 -54.3348 -58.0917 
892.95 -54.3048 -58.0603 
892.96 -54.2748 -58.0289 
892.97 -54.2448 -57.9975 
892.98 -54.2148 -57.9661 
892.99 -54.1848 -57.9346 
893 -54.1548 -57.9032 
893.01 -54.1247 -57.8718 
893.02 -54.0947 -57.8404 
893.03 -54.0646 -57.809 
893.04 -54.0346 -57.7775 
893.05 -54.0045 -57.7461 
893.06 -53.9745 -57.7147 
893.07 -53.9444 -57.6833 
893.08 -53.9143 -57.6519 
893.09 -53.8842 -57.6204 
893.1 -53.8541 -57.589 
893.11 -53.824 -57.5576 
893.12 -53.7938 -57.5261 
893.13 -53.7637 -57.4947 
893.14 -53.7336 -57.4633 
893.15 -53.7034 -57.4319 
893.16 -53.6732 -57.4004 
893.17 -53.6431 -57.369 
893.18 -53.6129 -57.3376 
893.19 -53.5827 -57.3061 
893.2 -53.5525 -57.2747 
893.21 -53.5223 -57.2433 
893.22 -53.492 -57.2118 
893.23 -53.4618 -57.1804 
893.24 -53.4315 -57.1489 
893.25 -53.4013 -57.1175 
893.26 -53.371 -57.0861 
893.27 -53.3407 -57.0546 
893.28 -53.3104 -57.0232 
893.29 -53.2801 -56.9917 
893.3 -53.2498 -56.9603 
893.31 -53.2194 -56.9288 
893.32 -53.1891 -56.8974 
893.33 -53.1587 -56.8659 
893.34 -53.1283 -56.8345 
893.35 -53.0979 -56.803 
893.36 -53.0675 -56.7716 
893.37 -53.0371 -56.7401 
893.38 -53.0067 -56.7086 
893.39 -52.9762 -56.6772 
893.4 -52.9457 -56.6457 
893.41 -52.9153 -56.6143 
893.42 -52.8848 -56.5828 
893.43 -52.8542 -56.5513 
893.44 -52.8237 -56.5199 
893.45 -52.7932 -56.4884 
893.46 -52.7626 -56.4569 
893.47 -52.732 -56.4254 
893.48 -52.7014 -56.394 
893.49 -52.6708 -56.3625 
893.5 -52.6402 -56.331 
893.51 -52.6096 -56.2995 
893.52 -52.5789 -56.268 
893.53 -52.5482 -56.2365 
893.54 -52.5175 -56.205 
893.55 -52.4868 -56.1735 
893.56 -52.456 -56.1421 
893.57 -52.4253 -56.1105 
893.58 -52.3945 -56.079 
893.59 -52.3637 -56.0475 
893.6 -52.3329 -56.016 
893.61 -52.302 -55.9845 
893.62 -52.2712 -55.953 
893.63 -52.2403 -55.9215 
893.64 -52.2094 -55.89 
893.65 -52.1784 -55.8585 
893.66 -52.1475 -55.8269 
893.67 -52.1165 -55.7954 
893.68 -52.0855 -55.7639 
893.69 -52.0545 -55.7323 
893.7 -52.0235 -55.7008 
893.71 -51.9924 -55.6692 
893.72 -51.9613 -55.6377 
893.73 -51.9302 -55.6061 
893.74 -51.899 -55.5746 
893.75 -51.8679 -55.543 
893.76 -51.8367 -55.5115 
893.77 -51.8054 -55.4799 
893.78 -51.7742 -55.4483 
893.79 -51.7429 -55.4168 
893.8 -51.7116 -55.3852 
893.81 -51.6803 -55.3536 
893.82 -51.6489 -55.322 
893.83 -51.6175 -55.2904 
893.84 -51.5861 -55.2588 
893.85 -51.5546 -55.2272 
893.86 -51.5231 -55.1956 
893.87 -51.4916 -55.164 
893.88 -51.4601 -55.1324 
893.89 -51.4285 -55.1007 
893.9 -51.3969 -55.0691 
893.91 -51.3652 -55.0375 
893.92 -51.3336 -55.0058 
893.93 -51.3019 -54.9742 
893.94 -51.2701 -54.9425 
893.95 -51.2383 -54.9109 
893.96 -51.2065 -54.8792 
893.97 -51.1747 -54.8475 
893.98 -51.1428 -54.8159 
893.99 -51.1108 -54.7842 
894 -51.0789 -54.7525 
894.01 -51.0469 -54.7208 
894.02 -51.0148 -54.6891 
894.03 -50.9828 -54.6574 
894.04 -50.9506 -54.6257 
894.05 -50.9185 -54.5939 
894.06 -50.8863 -54.5622 
894.07 -50.854 -54.5305 
894.08 -50.8217 -54.4987 
894.09 -50.7894 -54.4669 
894.1 -50.757 -54.4352 
894.11 -50.7246 -54.4034 
894.12 -50.6921 -54.3716 
894.13 -50.6596 -54.3398 
894.14 -50.6271 -54.308 
894.15 -50.5945 -54.2762 
894.16 -50.5618 -54.2444 
894.17 -50.5291 -54.2126 
894.18 -50.4964 -54.1808 
894.19 -50.4636 -54.1489 
894.2 -50.4307 -54.1171 
894.21 -50.3978 -54.0852 
894.22 -50.3648 -54.0533 
894.23 -50.3318 -54.0215 
894.24 -50.2988 -53.9896 
894.25 -50.2656 -53.9577 
894.26 -50.2325 -53.9257 
894.27 -50.1992 -53.8938 
894.28 -50.1659 -53.8619 
894.29 -50.1326 -53.8299 
894.3 -50.0992 -53.798 
894.31 -50.0657 -53.766 
894.32 -50.0322 -53.734 
894.33 -49.9986 -53.702 
894.34 -49.9649 -53.67 
894.35 -49.9312 -53.638 
894.36 -49.8974 -53.606 
894.37 -49.8636 -53.5739 
894.38 -49.8297 -53.5419 
894.39 -49.7957 -53.5098 
894.4 -49.7616 -53.4777 
894.41 -49.7275 -53.4456 
894.42 -49.6933 -53.4135 
894.43 -49.6591 -53.3814 
894.44 -49.6247 -53.3493 
894.45 -49.5903 -53.3171 
894.46 -49.5558 -53.2849 
894.47 -49.5212 -53.2527 
894.48 -49.4866 -53.2205 
894.49 -49.4519 -53.1883 
894.5 -49.4171 -53.1561 
894.51 -49.3822 -53.1239 
894.52 -49.3472 -53.0916 
894.53 -49.3121 -53.0593 
894.54 -49.277 -53.027 
894.55 -49.2418 -52.9947 
894.56 -49.2065 -52.9624 
894.57 -49.171 -52.93 
894.58 -49.1355 -52.8976 
894.59 -49.0999 -52.8652 
894.6 -49.0643 -52.8328 
894.61 -49.0285 -52.8004 
894.62 -48.9926 -52.768 
894.63 -48.9566 -52.7355 
894.64 -48.9205 -52.703 
894.65 -48.8844 -52.6705 
894.66 -48.8481 -52.638 
894.67 -48.8117 -52.6054 
894.68 -48.7752 -52.5729 
894.69 -48.7386 -52.5403 
894.7 -48.7019 -52.5077 
894.71 -48.665 -52.475 
894.72 -48.6281 -52.4424 
894.73 -48.591 -52.4097 
894.74 -48.5538 -52.377 
894.75 -48.5165 -52.3443 
894.76 -48.4791 -52.3115 
894.77 -48.4416 -52.2787 
894.78 -48.4039 -52.2459 
894.79 -48.3661 -52.2131 
894.8 -48.3281 -52.1803 
894.81 -48.2901 -52.1474 
894.82 -48.2519 -52.1145 
894.83 -48.2135 -52.0815 
894.84 -48.1751 -52.0486 
894.85 -48.1364 -52.0156 
894.86 -48.0977 -51.9826 
894.87 -48.0587 -51.9495 
894.88 -48.0197 -51.9165 
894.89 -47.9805 -51.8834 
894.9 -47.9411 -51.8502 
894.91 -47.9016 -51.8171 
894.92 -47.8619 -51.7839 
894.93 -47.822 -51.7506 
894.94 -47.782 -51.7174 
894.95 -47.7418 -51.6841 
894.96 -47.7014 -51.6507 
894.97 -47.6609 -51.6174 
894.98 -47.6202 -51.584 
894.99 -47.5793 -51.5506 
895 -47.5382 -51.5171 
895.01 -47.4969 -51.4836 
895.02 -47.4554 -51.4501 
895.03 -47.4137 -51.4165 
895.04 -47.3719 -51.3829 
895.05 -47.3298 -51.3492 
895.06 -47.2875 -51.3156 
895.07 -47.245 -51.2818 
895.08 -47.2023 -51.2481 
895.09 -47.1594 -51.2143 
895.1 -47.1162 -51.1804 
895.11 -47.0729 -51.1465 
895.12 -47.0293 -51.1126 
895.13 -46.9854 -51.0786 
895.14 -46.9413 -51.0446 
895.15 -46.897 -51.0105 
895.16 -46.8524 -50.9764 
895.17 -46.8075 -50.9423 
895.18 -46.7624 -50.9081 
895.19 -46.717 -50.8738 
895.2 -46.6714 -50.8395 
895.21 -46.6255 -50.8052 
895.22 -46.5792 -50.7708 
895.23 -46.5327 -50.7364 
895.24 -46.4859 -50.7019 
895.25 -46.4388 -50.6673 
895.26 -46.3914 -50.6327 
895.27 -46.3437 -50.5981 
895.28 -46.2956 -50.5634 
895.29 -46.2472 -50.5286 
895.3 -46.1985 -50.4938 
895.31 -46.1494 -50.4589 
895.32 -46.1 -50.424 
895.33 -46.0502 -50.389 
895.34 -46.0001 -50.354 
895.35 -45.9495 -50.3188 
895.36 -45.8986 -50.2837 
895.37 -45.8473 -50.2484 
895.38 -45.7956 -50.2131 
895.39 -45.7434 -50.1778 
895.4 -45.6909 -50.1424 
895.41 -45.6379 -50.1069 
895.42 -45.5845 -50.0713 
895.43 -45.5306 -50.0357 
895.44 -45.4762 -50 
895.45 -45.4214 -49.9642 
895.46 -45.366 -49.9284 
895.47 -45.3102 -49.8925 
895.48 -45.2539 -49.8565 
895.49 -45.197 -49.8204 
895.5 -45.1396 -49.7843 
895.51 -45.0816 -49.7481 
895.52 -45.023 -49.7118 
895.53 -44.9639 -49.6754 
895.54 -44.9042 -49.6389 
895.55 -44.8438 -49.6024 
895.56 -44.7828 -49.5658 
895.57 -44.7211 -49.5291 
895.58 -44.6588 -49.4923 
895.59 -44.5958 -49.4554 
895.6 -44.532 -49.4184 
895.61 -44.4676 -49.3813 
895.62 -44.4023 -49.3442 
895.63 -44.3363 -49.3069 
895.64 -44.2695 -49.2696 
895.65 -44.2019 -49.2321 
895.66 -44.1334 -49.1946 
895.67 -44.064 -49.1569 
895.68 -43.9938 -49.1192 
895.69 -43.9225 -49.0813 
895.7 -43.8504 -49.0434 
895.71 -43.7772 -49.0053 
895.72 -43.703 -48.9671 
895.73 -43.6277 -48.9288 
895.74 -43.5513 -48.8904 
895.75 -43.4738 -48.8519 
895.76 -43.3951 -48.8133 
895.77 -43.3151 -48.7746 
895.78 -43.2339 -48.7357 
895.79 -43.1514 -48.6967 
895.8 -43.0675 -48.6576 
895.81 -42.9822 -48.6183 
895.82 -42.8954 -48.5789 
895.83 -42.8071 -48.5394 
895.84 -42.7172 -48.4998 
895.85 -42.6256 -48.46 
895.86 -42.5323 -48.4201 
895.87 -42.4372 -48.38 
895.88 -42.3403 -48.3398 
895.89 -42.2414 -48.2995 
895.9 -42.1404 -48.259 
895.91 -42.0373 -48.2183 
895.92 -41.932 -48.1775 
895.93 -41.8244 -48.1366 
895.94 -41.7143 -48.0955 
895.95 -41.6017 -48.0542 
895.96 -41.4864 -48.0127 
895.97 -41.3683 -47.9711 
895.98 -41.2472 -47.9293 
895.99 -41.123 -47.8873 
896 -40.9955 -47.8452 
896.01 -40.8646 -47.8029 
896.02 -40.73 -47.7604 
896.03 -40.5916 -47.7177 
896.04 -40.4491 -47.6748 
896.05 -40.3023 -47.6317 
896.06 -40.151 -47.5884 
896.07 -39.9948 -47.5449 
896.08 -39.8334 -47.5012 
896.09 -39.6666 -47.4573 
896.1 -39.4939 -47.4132 
896.11 -39.3151 -47.3688 
896.12 -39.1295 -47.3243 
896.13 -38.9368 -47.2795 
896.14 -38.7365 -47.2344 
896.15 -38.528 -47.1892 
896.16 -38.3107 -47.1436 
896.17 -38.0838 -47.0979 
896.18 -37.8468 -47.0519 
896.19 -37.5986 -47.0056 
896.2 -37.3384 -46.9591 
896.21 -37.0653 -46.9123 
896.22 -36.778 -46.8652 
896.23 -36.4753 -46.8178 
896.24 -36.1559 -46.7702 
896.25 -35.8183 -46.7223 
896.26 -35.4607 -46.674 
896.27 -35.0813 -46.6255 
896.28 -34.678 -46.5766 
896.29 -34.2488 -46.5275 
896.3 -33.7911 -46.478 
896.31 -33.3024 -46.4281 
896.32 -32.78 -46.378 
896.33 -32.2211 -46.3274 
896.34 -31.6229 -46.2766 
896.35 -30.9828 -46.2253 
896.36 -30.2983 -46.1737 
896.37 -29.5675 -46.1217 
896.38 -28.7893 -46.0694 
896.39 -27.9634 -46.0166 
896.4 -27.0912 -45.9634 
896.41 -26.1751 -45.9098 
896.42 -25.2194 -45.8557 
896.43 -24.2299 -45.8012 
896.44 -23.214 -45.7463 
896.45 -22.1798 -45.6908 
896.46 -21.1364 -45.6346 
896.47 -20.0925 -45.5772 
896.48 -19.057 -45.5178 
896.49 -18.0378 -45.4554 
896.5 -17.0418 -45.3896 
896.51 -16.075 -45.3204 
896.52 -15.1423 -45.2477 
896.53 -14.2477 -45.1717 
896.54 -13.3942 -45.0924 
896.55 -12.5839 -45.0099 
896.56 -11.8187 -44.9243 
896.57 -11.0995 -44.8357 
896.58 -10.427 -44.7441 
896.59 -9.80173 -44.6495 
896.6 -9.22368 -44.5521 
896.61 -8.69275 -44.4518 
896.62 -8.20869 -44.3487 
896.63 -7.77109 -44.2427 
896.64 -7.37943 -44.134 
896.65 -7.03312 -44.0225 
896.66 -6.73148 -43.9081 
896.67 -6.47378 -43.791 
896.68 -6.25923 -43.671 
896.69 -6.087 -43.5482 
896.7 -5.95621 -43.4225 
896.71 -5.86593 -43.2938 
896.72 -5.81524 -43.1621 
896.73 -5.80314 -43.0274 
896.74 -5.82864 -42.8895 
896.75 -5.89071 -42.7484 
896.76 -5.98829 -42.6039 
896.77 -6.12032 -42.456 
896.78 -6.28571 -42.3045 
896.79 -6.48336 -42.1493 
896.8 -6.71217 -41.9902 
896.81 -6.97101 -41.8271 
896.82 -7.25876 -41.6597 
896.83 -7.57428 -41.4878 
896.84 -7.91646 -41.3113 
896.85 -8.28415 -41.1298 
896.86 -8.67623 -40.943 
896.87 -9.09157 -40.7507 
896.88 -9.52905 -40.5525 
896.89 -9.98757 -40.348 
896.9 -10.466 -40.1367 
896.91 -10.9633 -39.9183 
896.92 -11.4783 -39.6922 
896.93 -12.0101 -39.4578 
896.94 -12.5574 -39.2145 
896.95 -13.1194 -38.9615 
896.96 -13.6949 -38.6981 
896.97 -14.283 -38.4235 
896.98 -14.8826 -38.1365 
896.99 -15.4929 -37.8363 
897 -16.1127 -37.5214 
897.01 -16.7413 -37.1906 
897.02 -17.3776 -36.8423 
897.03 -18.0208 -36.475 
897.04 -18.67 -36.0866 
897.05 -19.3243 -35.6753 
897.06 -19.983 -35.2388 
897.07 -20.6452 -34.7746 
897.08 -21.3102 -34.2803 
897.09 -21.9773 -33.7529 
897.1 -22.6458 -33.1892 
897.11 -23.315 -32.5857 
897.12 -23.9843 -31.9391 
897.13 -24.6532 -31.2458 
897.14 -25.3211 -30.5028 
897.15 -25.9876 -29.7074 
897.16 -26.6521 -28.858 
897.17 -27.3144 -27.9542 
